Residual,,Error,,Error,
2θ - °,Intensity - cps,2θ - °,Intensity - cps,2θ - °,Intensity - cps
69.6699981689453,-784.690307617188,69.6699981689453,-962.057983398438,69.6699981689453,962.057983398438
69.6800003051758,-600.744079589844,69.6800003051758,-963.644714355469,69.6800003051758,963.644714355469
69.6900024414063,-1183.470703125,69.6900024414063,-958.5869140625,69.6900024414063,958.5869140625
69.6999969482422,-1816.20373535156,69.6999969482422,-953.065246582031,69.6999969482422,953.065246582031
69.7099990844727,-1682.27624511719,69.7099990844727,-954.230346679688,69.7099990844727,954.230346679688
69.7200012207031,-1281.6884765625,69.7200012207031,-957.717163085938,69.7200012207031,957.717163085938
69.7300033569336,-1614.44018554688,69.7300033569336,-954.812377929688,69.7300033569336,954.812377929688
69.7399978637695,-647.198181152344,69.7399978637695,-963.212219238281,69.7399978637695,963.212219238281
69.75,-129.962326049805,69.75,-967.671875,69.75,967.671875
69.7600021362305,-79.3993682861328,69.7600021362305,-968.102355957031,69.7600021362305,968.102355957031
69.7699966430664,-862.175903320313,69.7699966430664,-961.335876464844,69.7699966430664,961.335876464844
69.7799987792969,-1161.62536621094,69.7799987792969,-958.731811523438,69.7799987792969,958.731811523438
69.7900009155273,-1427.74755859375,69.7900009155273,-956.4111328125,69.7900009155273,956.4111328125
69.8000030517578,-1160.54260253906,69.8000030517578,-958.731811523438,69.8000030517578,958.731811523438
69.8099975585938,-1526.67712402344,69.8099975585938,-955.539428710938,69.8099975585938,955.539428710938
69.8199996948242,-876.151184082031,69.8199996948242,-961.19140625,69.8199996948242,961.19140625
69.8300018310547,-2008.96459960938,69.8300018310547,-951.314880371094,69.8300018310547,951.314880371094
69.8399963378906,-758.450805664063,69.8399963378906,-962.202331542969,69.8399963378906,962.202331542969
69.8499984741211,-241.276443481445,69.8499984741211,-966.666687011719,69.8499984741211,966.666687011719
69.8600006103516,-940.774841308594,69.8600006103516,-960.613220214844,69.8600006103516,960.613220214844
69.870002746582,-1173.61267089844,69.870002746582,-958.5869140625,69.870002746582,958.5869140625
69.879997253418,-1939.78979492188,69.879997253418,-951.898681640625,69.879997253418,951.898681640625
69.8899993896484,-1222.6396484375,69.8899993896484,-958.152160644531,69.8899993896484,958.152160644531
69.9000015258789,-1572.16223144531,69.9000015258789,-955.103271484375,69.9000015258789,955.103271484375
69.9100036621094,-1355.02416992188,69.9100036621094,-956.991821289063,69.9100036621094,956.991821289063
69.9199981689453,-2437.89208984375,69.9199981689453,-947.511352539063,69.9199981689453,947.511352539063
69.9300003051758,-1704.09936523438,69.9300003051758,-953.939208984375,69.9300003051758,953.939208984375
69.9400024414063,-903.645874023438,69.9400024414063,-960.90234375,69.9400024414063,960.90234375
69.9499969482422,-2503.19848632813,69.9499969482422,-946.924865722656,69.9499969482422,946.924865722656
69.9599990844727,-702.756896972656,69.9599990844727,-962.63525390625,69.9599990844727,962.63525390625
69.9700012207031,-368.988006591797,69.9700012207031,-965.516540527344,69.9700012207031,965.516540527344
69.9800033569336,-668.558349609375,69.9800033569336,-962.923767089844,69.9800033569336,962.923767089844
69.9899978637695,-701.467956542969,69.9899978637695,-962.63525390625,69.9899978637695,962.63525390625
70,-201.050155639648,70,-966.953979492188,70,966.953979492188
70.0100021362305,-450.638214111328,70.0100021362305,-964.797058105469,70.0100021362305,964.797058105469
70.0199966430664,-566.898864746094,70.0199966430664,-963.788818359375,70.0199966430664,963.788818359375
70.0299987792969,-2149.83203125,70.0299987792969,-950,70.0299987792969,950
70.0400009155273,-2932.77099609375,70.0400009155273,-943.103637695313,70.0400009155273,943.103637695313
70.0500030517578,-1215.7158203125,70.0500030517578,-958.152160644531,70.0500030517578,958.152160644531
70.0599975585938,-1065.33325195313,70.0599975585938,-959.455871582031,70.0599975585938,959.455871582031
70.0699996948242,-1831.623046875,70.0699996948242,-952.773742675781,70.0699996948242,952.773742675781
70.0800018310547,-997.918701171875,70.0800018310547,-960.034729003906,70.0800018310547,960.034729003906
70.0899963378906,-1347.55346679688,70.0899963378906,-956.991821289063,70.0899963378906,956.991821289063
70.0999984741211,-2730.52734375,70.0999984741211,-944.869201660156,70.0999984741211,944.869201660156
70.1100006103516,-2580.173828125,70.1100006103516,-946.191223144531,70.1100006103516,946.191223144531
70.120002746582,-1063.1591796875,70.120002746582,-959.455871582031,70.120002746582,959.455871582031
70.129997253418,-762.816955566406,70.129997253418,-962.057983398438,70.129997253418,962.057983398438
70.1399993896484,-1295.81384277344,70.1399993896484,-957.427124023438,70.1399993896484,957.427124023438
70.1500015258789,-1595.48315429688,70.1500015258789,-954.812377929688,70.1500015258789,954.812377929688
70.1600036621094,-2211.82470703125,70.1600036621094,-949.4150390625,70.1600036621094,949.4150390625
70.1699981689453,-528.172180175781,70.1699981689453,-964.076965332031,70.1699981689453,964.076965332031
70.1800003051758,-111.191871643066,70.1800003051758,-967.671875,70.1800003051758,967.671875
70.1900024414063,-1410.88391113281,70.1900024414063,-956.4111328125,70.1900024414063,956.4111328125
70.1999969482422,-1793.91491699219,70.1999969482422,-953.065246582031,70.1999969482422,953.065246582031
70.2099990844727,-93.618293762207,70.2099990844727,-967.8154296875,70.2099990844727,967.8154296875
70.2200012207031,-209.993942260742,70.2200012207031,-966.810363769531,70.2200012207031,966.810363769531
70.2300033569336,-676.375183105469,70.2300033569336,-962.779541015625,70.2300033569336,962.779541015625
70.2399978637695,-1009.42877197266,70.2399978637695,-959.890014648438,70.2399978637695,959.890014648438
70.25,-1442.48791503906,70.25,-956.12060546875,70.25,956.12060546875
70.2600021362305,-2308.88598632813,70.2600021362305,-948.536865234375,70.2600021362305,948.536865234375
70.2699966430664,-1541.95629882813,70.2699966430664,-955.248657226563,70.2699966430664,955.248657226563
70.2799987792969,-1258.36547851563,70.2799987792969,-957.717163085938,70.2799987792969,957.717163085938
70.2900009155273,-191.446853637695,70.2900009155273,-966.953979492188,70.2900009155273,966.953979492188
70.3000030517578,-941.200439453125,70.3000030517578,-960.468627929688,70.3000030517578,960.468627929688
70.3099975585938,-2207.62622070313,70.3099975585938,-949.4150390625,70.3099975585938,949.4150390625
70.3199996948242,-2357.39086914063,70.3199996948242,-948.097534179688,70.3199996948242,948.097534179688
70.3300018310547,-2307.1611328125,70.3300018310547,-948.536865234375,70.3300018310547,948.536865234375
70.3399963378906,-1890.27001953125,70.3399963378906,-952.1904296875,70.3399963378906,952.1904296875
70.3499984741211,-873.384460449219,70.3499984741211,-961.046875,70.3499984741211,961.046875
70.3600006103516,-873.171020507813,70.3600006103516,-961.046875,70.3600006103516,961.046875
70.370002746582,-1006.29632568359,70.370002746582,-959.890014648438,70.370002746582,959.890014648438
70.379997253418,-1606.09375,70.379997253418,-954.666870117188,70.379997253418,954.666870117188
70.3899993896484,-472.563323974609,70.3899993896484,-964.509094238281,70.3899993896484,964.509094238281
70.4000015258789,-1389.03820800781,70.4000015258789,-956.556335449219,70.4000015258789,956.556335449219
70.4100036621094,-438.851928710938,70.4100036621094,-964.797058105469,70.4100036621094,964.797058105469
70.4199981689453,-1338.67102050781,70.4199981689453,-956.991821289063,70.4199981689453,956.991821289063
70.4300003051758,-871.828796386719,70.4300003051758,-961.046875,70.4300003051758,961.046875
70.4400024414063,-1571.65856933594,70.4400024414063,-954.957824707031,70.4400024414063,954.957824707031
70.4499969482422,-2021.49377441406,70.4499969482422,-951.022827148438,70.4499969482422,951.022827148438
70.4599990844727,-821.334228515625,70.4599990844727,-961.480346679688,70.4599990844727,961.480346679688
70.4700012207031,-1004.51336669922,70.4700012207031,-959.890014648438,70.4700012207031,959.890014648438
70.4800033569336,-2721.03125,70.4800033569336,-944.869201660156,70.4800033569336,944.869201660156
70.4899978637695,-2270.8876953125,70.4899978637695,-948.829711914063,70.4899978637695,948.829711914063
70.5,-2987.416015625,70.5,-942.514343261719,70.5,942.514343261719
70.5100021362305,-1887.28295898438,70.5100021362305,-952.1904296875,70.5100021362305,952.1904296875
70.5199966430664,-920.488586425781,70.5199966430664,-960.613220214844,70.5199966430664,960.613220214844
70.5299987792969,-420.366088867188,70.5299987792969,-964.940979003906,70.5299987792969,964.940979003906
70.5400009155273,-1170.24877929688,70.5400009155273,-958.442016601563,70.5400009155273,958.442016601563
70.5500030517578,-470.136810302734,70.5500030517578,-964.509094238281,70.5500030517578,964.509094238281
70.5599975585938,-2420.03002929688,70.5599975585938,-947.511352539063,70.5599975585938,947.511352539063
70.5699996948242,-2569.92846679688,70.5699996948242,-946.191223144531,70.5699996948242,946.191223144531
70.5800018310547,-2453.16528320313,70.5800018310547,-947.218139648438,70.5800018310547,947.218139648438
70.5899963378906,-1936.40734863281,70.5899963378906,-951.752746582031,70.5899963378906,951.752746582031
70.5999984741211,-1019.65466308594,70.5999984741211,-959.745361328125,70.5999984741211,959.745361328125
70.6100006103516,-869.57373046875,70.6100006103516,-961.046875,70.6100006103516,961.046875
70.620002746582,-1769.49792480469,70.620002746582,-953.2109375,70.620002746582,953.2109375
70.629997253418,-2369.42724609375,70.629997253418,-947.950988769531,70.629997253418,947.950988769531
70.6399993896484,-1119.36169433594,70.6399993896484,-958.876647949219,70.6399993896484,958.876647949219
70.6500015258789,-852.634643554688,70.6500015258789,-961.19140625,70.6500015258789,961.19140625
70.6600036621094,230.754058837891,70.6600036621094,-970.538208007813,70.6600036621094,970.538208007813
70.6699981689453,-2169.19555664063,70.6699981689453,-949.707580566406,70.6699981689453,949.707580566406
70.6800003051758,-1852.48376464844,70.6800003051758,-952.482116699219,70.6800003051758,952.482116699219
70.6900024414063,-2902.44360351563,70.6900024414063,-943.250854492188,70.6900024414063,943.250854492188
70.6999969482422,-1452.40856933594,70.6999969482422,-955.975341796875,70.6999969482422,955.975341796875
70.7099990844727,-1085.71179199219,70.7099990844727,-959.166320800781,70.7099990844727,959.166320800781
70.7200012207031,-2519.02001953125,70.7200012207031,-946.631469726563,70.7200012207031,946.631469726563
70.7300033569336,-2269,70.7300033569336,-948.829711914063,70.7300033569336,948.829711914063
70.7399978637695,-1585.65161132813,70.7399978637695,-954.812377929688,70.7399978637695,954.812377929688
70.75,-1802.30810546875,70.75,-952.919494628906,70.75,952.919494628906
70.7600021362305,-585.636352539063,70.7600021362305,-963.500549316406,70.7600021362305,963.500549316406
70.7699966430664,-1302.30285644531,70.7699966430664,-957.282043457031,70.7699966430664,957.282043457031
70.7799987792969,-968.974304199219,70.7799987792969,-960.179382324219,70.7799987792969,960.179382324219
70.7900009155273,-435.650695800781,70.7900009155273,-964.797058105469,70.7900009155273,964.797058105469
70.8000030517578,-1552.33203125,70.8000030517578,-955.103271484375,70.8000030517578,955.103271484375
70.8099975585938,-1885.68481445313,70.8099975585938,-952.1904296875,70.8099975585938,952.1904296875
70.8199996948242,-952.375915527344,70.8199996948242,-960.324035644531,70.8199996948242,960.324035644531
70.8300018310547,-969.071899414063,70.8300018310547,-960.179382324219,70.8300018310547,960.179382324219
70.8399963378906,-235.772735595703,70.8399963378906,-966.52294921875,70.8399963378906,966.52294921875
70.8499984741211,-1252.47839355469,70.8499984741211,-957.717163085938,70.8499984741211,957.717163085938
70.8600006103516,-769.18896484375,70.8600006103516,-961.91357421875,70.8600006103516,961.91357421875
70.870002746582,-1735.904296875,70.870002746582,-953.502319335938,70.870002746582,953.502319335938
70.879997253418,-235.957855224609,70.879997253418,-966.52294921875,70.879997253418,966.52294921875
70.8899993896484,-69.3495178222656,70.8899993896484,-967.958923339844,70.8899993896484,967.958923339844
70.9000015258789,-1619.41259765625,70.9000015258789,-954.521423339844,70.9000015258789,954.521423339844
70.9100036621094,-1586.14721679688,70.9100036621094,-954.812377929688,70.9100036621094,954.812377929688
70.9199981689453,-52.8865509033203,70.9199981689453,-968.102355957031,70.9199981689453,968.102355957031
70.9300003051758,-52.963981628418,70.9300003051758,-968.102355957031,70.9300003051758,968.102355957031
70.9400024414063,-519.712829589844,70.9400024414063,-964.076965332031,70.9400024414063,964.076965332031
70.9499969482422,-669.799743652344,70.9499969482422,-962.779541015625,70.9499969482422,962.779541015625
70.9599990844727,-436.558013916016,70.9599990844727,-964.797058105469,70.9599990844727,964.797058105469
70.9700012207031,-853.321044921875,70.9700012207031,-961.19140625,70.9700012207031,961.19140625
70.9800033569336,-636.75537109375,70.9800033569336,-963.067993164063,70.9800033569336,963.067993164063
70.9899978637695,-336.861114501953,70.9899978637695,-965.660400390625,70.9899978637695,965.660400390625
71,-270.304840087891,71,-966.235534667969,71,966.235534667969
71.0100021362305,-903.753234863281,71.0100021362305,-960.7578125,71.0100021362305,960.7578125
71.0199966430664,-853.872924804688,71.0199966430664,-961.19140625,71.0199966430664,961.19140625
71.0299987792969,-1320.66394042969,71.0299987792969,-957.136962890625,71.0299987792969,957.136962890625
71.0400009155273,-420.792846679688,71.0400009155273,-964.940979003906,71.0400009155273,964.940979003906
71.0500030517578,-820.926391601563,71.0500030517578,-961.480346679688,71.0500030517578,961.480346679688
71.0599975585938,-1504.39782714844,71.0599975585938,-955.539428710938,71.0599975585938,955.539428710938
71.0699996948242,-1737.87390136719,71.0699996948242,-953.502319335938,71.0699996948242,953.502319335938
71.0800018310547,-888.021240234375,71.0800018310547,-960.90234375,71.0800018310547,960.90234375
71.0899963378906,-1288.17309570313,71.0899963378906,-957.427124023438,71.0899963378906,957.427124023438
71.0999984741211,-1121.66284179688,71.0999984741211,-958.876647949219,71.0999984741211,958.876647949219
71.1100006103516,-2105.1572265625,71.1100006103516,-950.292358398438,71.1100006103516,950.292358398438
71.120002746582,-1938.65600585938,71.120002746582,-951.752746582031,71.120002746582,951.752746582031
71.129997253418,-1488.82592773438,71.129997253418,-955.684753417969,71.129997253418,955.684753417969
